# Transmission through ionization/dissociation front produced by UV and 
# X-rays from a GRB.  Spectrum calculated by B.T. Draine
# References:
# Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#     and Fluorescence, ApJ 532, 273
# Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#     Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
# 
#  1.000E+03 = n_H (cm-3)
#     -0.500 = beta ( L_nu propto nu^{beta} )
# 
# N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#      28765 H2 absorption lines from 299 levels of H2
#     217092 = NWAV = number of wavelengths
#        243 = 2*KKMAX+1 points in smoothing kernel
#     3000.0 = lambda/FWHM(lambda) in final spectrum
#  1.002E+03 = time (s)
#  3.596E+19 = N(H) (cm-2)
#  6.732E+16 = N(H2+) (cm-2)
#  5.905E-01 = tau_d
#      18072 = number of output frequencies
# 
# transmission as a function of frequency
#   f (cm-1)   I/I_0   tau(gas)
# ------------------------------
  65994.61 5.621E-01 5.762E-01
  65997.25 5.187E-01 6.563E-01
  65999.89 4.777E-01 7.389E-01
  66002.53 4.488E-01 8.011E-01
  66005.17 4.376E-01 8.265E-01
  66007.82 4.468E-01 8.056E-01
  66010.46 4.764E-01 7.416E-01
  66013.10 5.208E-01 6.523E-01
  66015.74 5.731E-01 5.568E-01
  66018.38 6.257E-01 4.690E-01
  66021.03 6.730E-01 3.960E-01
  66023.67 7.117E-01 3.401E-01
  66026.31 7.411E-01 2.997E-01
  66028.96 7.616E-01 2.724E-01
  66031.60 7.749E-01 2.550E-01
  66034.24 7.828E-01 2.449E-01
  66036.89 7.851E-01 2.419E-01
  66039.53 7.840E-01 2.434E-01
  66042.17 7.797E-01 2.488E-01
  66044.82 7.713E-01 2.597E-01
  66047.46 7.578E-01 2.773E-01
  66050.10 7.400E-01 3.011E-01
  66052.75 7.179E-01 3.314E-01
  66055.39 6.917E-01 3.685E-01
  66058.04 6.627E-01 4.114E-01
  66060.68 6.330E-01 4.572E-01
  66063.32 6.054E-01 5.019E-01
  66065.97 5.835E-01 5.386E-01
  66068.61 5.711E-01 5.602E-01
  66071.26 5.709E-01 5.606E-01
  66073.90 5.836E-01 5.385E-01
  66076.55 6.082E-01 4.973E-01
  66079.19 6.411E-01 4.446E-01
  66081.84 6.769E-01 3.902E-01
  66084.48 7.115E-01 3.404E-01
  66087.13 7.409E-01 2.998E-01
  66089.77 7.641E-01 2.691E-01
  66092.42 7.787E-01 2.502E-01
  66095.06 7.870E-01 2.395E-01
  66097.71 7.909E-01 2.346E-01
  66100.36 7.916E-01 2.337E-01
  66103.00 7.896E-01 2.362E-01
  66105.65 7.868E-01 2.398E-01
  66108.29 7.846E-01 2.426E-01
  66110.94 7.822E-01 2.456E-01
  66113.59 7.800E-01 2.484E-01
  66116.23 7.771E-01 2.522E-01
  66118.88 7.714E-01 2.595E-01
  66121.53 7.615E-01 2.725E-01
  66124.17 7.468E-01 2.920E-01
  66126.82 7.280E-01 3.174E-01
  66129.47 7.076E-01 3.459E-01
  66132.11 6.883E-01 3.735E-01
  66134.76 6.751E-01 3.928E-01
  66137.41 6.697E-01 4.009E-01
  66140.05 6.731E-01 3.959E-01
  66142.70 6.828E-01 3.816E-01
  66145.35 6.940E-01 3.653E-01
  66148.00 7.037E-01 3.514E-01
  66150.65 7.083E-01 3.448E-01
  66153.29 7.053E-01 3.492E-01
  66155.94 6.937E-01 3.658E-01
  66158.59 6.744E-01 3.939E-01
  66161.24 6.507E-01 4.297E-01
  66163.89 6.269E-01 4.670E-01
  66166.53 6.065E-01 5.001E-01
  66169.18 5.929E-01 5.227E-01
  66171.83 5.913E-01 5.255E-01
  66174.48 6.007E-01 5.096E-01
  66177.13 6.182E-01 4.810E-01
  66179.78 6.391E-01 4.477E-01
  66182.43 6.586E-01 4.176E-01
  66185.08 6.737E-01 3.950E-01
  66187.73 6.826E-01 3.819E-01
  66190.38 6.873E-01 3.749E-01
  66193.02 6.905E-01 3.703E-01
  66195.67 6.954E-01 3.633E-01
  66198.32 7.033E-01 3.519E-01
  66200.97 7.127E-01 3.387E-01
  66203.62 7.225E-01 3.251E-01
  66206.27 7.314E-01 3.128E-01
  66208.92 7.388E-01 3.027E-01
  66211.57 7.446E-01 2.949E-01
  66214.22 7.490E-01 2.890E-01
  66216.87 7.535E-01 2.830E-01
  66219.53 7.590E-01 2.758E-01
  66222.18 7.659E-01 2.668E-01
  66224.83 7.722E-01 2.585E-01
  66227.48 7.784E-01 2.505E-01
  66230.13 7.840E-01 2.433E-01
  66232.78 7.885E-01 2.376E-01
  66235.43 7.918E-01 2.334E-01
  66238.08 7.941E-01 2.305E-01
  66240.73 7.959E-01 2.283E-01
  66243.39 7.972E-01 2.266E-01
  66246.04 7.986E-01 2.249E-01
  66248.69 7.993E-01 2.240E-01
  66251.34 8.000E-01 2.231E-01
  66253.99 8.007E-01 2.223E-01
  66256.64 8.014E-01 2.215E-01
  66259.30 8.022E-01 2.204E-01
  66261.95 8.030E-01 2.194E-01
  66264.60 8.042E-01 2.180E-01
  66267.25 8.058E-01 2.160E-01
  66269.91 8.070E-01 2.144E-01
  66272.56 8.081E-01 2.131E-01
  66275.21 8.077E-01 2.136E-01
  66277.86 8.063E-01 2.154E-01
  66280.52 8.019E-01 2.208E-01
  66283.17 7.948E-01 2.296E-01
  66285.82 7.846E-01 2.425E-01
  66288.48 7.714E-01 2.595E-01
  66291.13 7.567E-01 2.788E-01
  66293.78 7.417E-01 2.988E-01
  66296.44 7.289E-01 3.162E-01
  66299.09 7.198E-01 3.288E-01
  66301.75 7.156E-01 3.346E-01
  66304.40 7.162E-01 3.339E-01
  66307.05 7.211E-01 3.270E-01
  66309.71 7.290E-01 3.161E-01
  66312.36 7.383E-01 3.035E-01
  66315.02 7.478E-01 2.906E-01
  66317.67 7.568E-01 2.787E-01
  66320.33 7.645E-01 2.685E-01
  66322.98 7.712E-01 2.599E-01
  66325.63 7.764E-01 2.531E-01
  66328.29 7.802E-01 2.482E-01
  66330.94 7.826E-01 2.451E-01
  66333.60 7.847E-01 2.425E-01
  66336.26 7.850E-01 2.421E-01
  66338.91 7.838E-01 2.435E-01
  66341.57 7.811E-01 2.470E-01
  66344.22 7.765E-01 2.529E-01
  66346.88 7.711E-01 2.599E-01
  66349.53 7.645E-01 2.685E-01
  66352.19 7.579E-01 2.772E-01
  66354.84 7.511E-01 2.862E-01
  66357.50 7.441E-01 2.956E-01
  66360.16 7.349E-01 3.080E-01
  66362.81 7.215E-01 3.264E-01
  66365.47 7.014E-01 3.547E-01
  66368.13 6.752E-01 3.927E-01
  66370.78 6.456E-01 4.375E-01
  66373.44 6.167E-01 4.833E-01
  66376.10 5.936E-01 5.216E-01
  66378.75 5.804E-01 5.440E-01
  66381.41 5.800E-01 5.448E-01
  66384.07 5.913E-01 5.254E-01
  66386.72 6.105E-01 4.934E-01
  66389.38 6.349E-01 4.543E-01
  66392.04 6.594E-01 4.165E-01
  66394.70 6.805E-01 3.849E-01
  66397.35 6.943E-01 3.648E-01
  66400.01 6.990E-01 3.581E-01
  66402.67 6.947E-01 3.643E-01
  66405.33 6.826E-01 3.819E-01
  66407.99 6.669E-01 4.051E-01
  66410.64 6.523E-01 4.273E-01
  66413.30 6.435E-01 4.408E-01
  66415.96 6.441E-01 4.399E-01
  66418.62 6.527E-01 4.267E-01
  66421.28 6.664E-01 4.058E-01
  66423.94 6.800E-01 3.857E-01
  66426.60 6.889E-01 3.726E-01
  66429.26 6.876E-01 3.745E-01
  66431.91 6.733E-01 3.956E-01
  66434.57 6.468E-01 4.357E-01
  66437.23 6.104E-01 4.937E-01
  66439.89 5.701E-01 5.620E-01
  66442.55 5.311E-01 6.328E-01
  66445.21 4.991E-01 6.949E-01
  66447.87 4.799E-01 7.342E-01
  66450.53 4.764E-01 7.415E-01
  66453.19 4.867E-01 7.201E-01
  66455.85 5.057E-01 6.819E-01
  66458.51 5.275E-01 6.397E-01
  66461.17 5.478E-01 6.018E-01
  66463.83 5.631E-01 5.744E-01
  66466.49 5.723E-01 5.581E-01
  66469.15 5.773E-01 5.494E-01
  66471.81 5.815E-01 5.422E-01
  66474.47 5.852E-01 5.358E-01
  66477.13 5.924E-01 5.236E-01
  66479.80 6.018E-01 5.078E-01
  66482.46 6.143E-01 4.874E-01
  66485.12 6.268E-01 4.671E-01
  66487.78 6.364E-01 4.519E-01
  66490.44 6.424E-01 4.426E-01
  66493.10 6.449E-01 4.387E-01
  66495.76 6.452E-01 4.382E-01
  66498.43 6.468E-01 4.358E-01
  66501.09 6.506E-01 4.299E-01
  66503.75 6.588E-01 4.174E-01
  66506.41 6.724E-01 3.969E-01
  66509.07 6.906E-01 3.702E-01
  66511.74 7.108E-01 3.414E-01
  66514.40 7.279E-01 3.176E-01
  66517.06 7.431E-01 2.969E-01
  66519.72 7.537E-01 2.828E-01
  66522.39 7.580E-01 2.771E-01
  66525.05 7.554E-01 2.805E-01
  66527.71 7.470E-01 2.917E-01
  66530.37 7.324E-01 3.114E-01
  66533.04 7.163E-01 3.337E-01
  66535.70 7.001E-01 3.566E-01
  66538.36 6.881E-01 3.738E-01
  66541.03 6.817E-01 3.832E-01
  66543.69 6.794E-01 3.865E-01
  66546.35 6.782E-01 3.883E-01
  66549.02 6.742E-01 3.943E-01
  66551.68 6.627E-01 4.115E-01
  66554.35 6.425E-01 4.424E-01
  66557.01 6.163E-01 4.840E-01
  66559.67 5.878E-01 5.314E-01
  66562.34 5.607E-01 5.785E-01
  66565.00 5.391E-01 6.179E-01
  66567.67 5.253E-01 6.438E-01
  66570.33 5.184E-01 6.570E-01
  66573.00 5.179E-01 6.581E-01
  66575.66 5.259E-01 6.427E-01
  66578.33 5.409E-01 6.144E-01
  66580.99 5.619E-01 5.764E-01
  66583.66 5.868E-01 5.331E-01
  66586.32 6.127E-01 4.899E-01
  66588.99 6.377E-01 4.499E-01
  66591.65 6.590E-01 4.170E-01
  66594.32 6.757E-01 3.921E-01
  66596.98 6.901E-01 3.709E-01
  66599.65 7.033E-01 3.520E-01
  66602.32 7.165E-01 3.333E-01
  66604.98 7.300E-01 3.147E-01
  66607.65 7.416E-01 2.990E-01
  66610.31 7.492E-01 2.888E-01
  66612.98 7.531E-01 2.835E-01
  66615.65 7.549E-01 2.811E-01
  66618.31 7.562E-01 2.795E-01
  66620.98 7.573E-01 2.780E-01
  66623.65 7.600E-01 2.744E-01
  66626.31 7.649E-01 2.680E-01
  66628.98 7.676E-01 2.645E-01
  66631.65 7.681E-01 2.639E-01
  66634.31 7.642E-01 2.689E-01
  66636.98 7.557E-01 2.802E-01
  66639.65 7.432E-01 2.967E-01
  66642.32 7.293E-01 3.156E-01
  66644.98 7.171E-01 3.325E-01
  66647.65 7.099E-01 3.426E-01
  66650.32 7.086E-01 3.445E-01
  66652.99 7.137E-01 3.373E-01
  66655.66 7.236E-01 3.236E-01
  66658.32 7.354E-01 3.074E-01
  66660.99 7.444E-01 2.952E-01
  66663.66 7.489E-01 2.891E-01
  66666.33 7.468E-01 2.919E-01
  66669.00 7.365E-01 3.058E-01
  66671.67 7.184E-01 3.307E-01
  66674.34 6.950E-01 3.639E-01
  66677.00 6.684E-01 4.029E-01
  66679.67 6.436E-01 4.408E-01
  66682.34 6.257E-01 4.689E-01
  66685.01 6.182E-01 4.809E-01
  66687.68 6.224E-01 4.741E-01
  66690.35 6.379E-01 4.496E-01
  66693.02 6.608E-01 4.143E-01
  66695.69 6.861E-01 3.768E-01
  66698.36 7.098E-01 3.427E-01
  66701.03 7.288E-01 3.164E-01
  66703.70 7.422E-01 2.982E-01
  66706.37 7.499E-01 2.878E-01
  66709.04 7.545E-01 2.817E-01
  66711.71 7.577E-01 2.775E-01
  66714.38 7.618E-01 2.720E-01
  66717.05 7.663E-01 2.661E-01
  66719.72 7.720E-01 2.587E-01
  66722.39 7.794E-01 2.492E-01
  66725.06 7.875E-01 2.389E-01
  66727.73 7.955E-01 2.288E-01
  66730.40 8.026E-01 2.199E-01
  66733.07 8.084E-01 2.126E-01
  66735.75 8.126E-01 2.075E-01
  66738.42 8.155E-01 2.039E-01
  66741.09 8.177E-01 2.012E-01
  66743.76 8.186E-01 2.002E-01
  66746.43 8.186E-01 2.001E-01
  66749.10 8.186E-01 2.002E-01
  66751.78 8.176E-01 2.013E-01
  66754.45 8.141E-01 2.057E-01
  66757.12 8.097E-01 2.111E-01
  66759.79 8.030E-01 2.194E-01
  66762.46 7.933E-01 2.316E-01
  66765.14 7.805E-01 2.478E-01
  66767.81 7.653E-01 2.674E-01
  66770.48 7.490E-01 2.890E-01
  66773.15 7.337E-01 3.097E-01
  66775.83 7.220E-01 3.258E-01
  66778.50 7.161E-01 3.340E-01
  66781.17 7.169E-01 3.328E-01
  66783.85 7.244E-01 3.224E-01
  66786.52 7.369E-01 3.053E-01
  66789.19 7.512E-01 2.860E-01
  66791.87 7.649E-01 2.680E-01
  66794.54 7.759E-01 2.538E-01
  66797.21 7.828E-01 2.448E-01
  66799.89 7.856E-01 2.413E-01
  66802.56 7.842E-01 2.431E-01
  66805.24 7.806E-01 2.477E-01
  66807.91 7.764E-01 2.531E-01
  66810.58 7.703E-01 2.610E-01
  66813.26 7.643E-01 2.688E-01
  66815.93 7.591E-01 2.757E-01
  66818.61 7.536E-01 2.828E-01
  66821.28 7.491E-01 2.889E-01
  66823.96 7.456E-01 2.935E-01
  66826.63 7.406E-01 3.004E-01
  66829.31 7.350E-01 3.078E-01
  66831.98 7.260E-01 3.202E-01
  66834.66 7.111E-01 3.409E-01
  66837.33 6.901E-01 3.710E-01
  66840.01 6.611E-01 4.139E-01
  66842.68 6.264E-01 4.677E-01
  66845.36 5.883E-01 5.305E-01
  66848.03 5.485E-01 6.006E-01
  66850.71 5.102E-01 6.730E-01
  66853.39 4.749E-01 7.446E-01
  66856.06 4.458E-01 8.079E-01
  66858.74 4.261E-01 8.530E-01
  66861.41 4.172E-01 8.741E-01
  66864.09 4.180E-01 8.723E-01
  66866.77 4.255E-01 8.545E-01
  66869.44 4.383E-01 8.249E-01
  66872.12 4.524E-01 7.933E-01
  66874.80 4.645E-01 7.667E-01
  66877.47 4.745E-01 7.455E-01
  66880.15 4.855E-01 7.225E-01
  66882.83 4.965E-01 7.002E-01
  66885.51 5.126E-01 6.683E-01
  66888.18 5.344E-01 6.266E-01
  66890.86 5.592E-01 5.813E-01
  66893.54 5.840E-01 5.378E-01
  66896.22 6.063E-01 5.004E-01
  66898.89 6.230E-01 4.733E-01
  66901.57 6.333E-01 4.568E-01
  66904.25 6.367E-01 4.515E-01
  66906.93 6.355E-01 4.533E-01
  66909.61 6.306E-01 4.611E-01
  66912.28 6.229E-01 4.734E-01
  66914.96 6.141E-01 4.875E-01
  66917.64 6.045E-01 5.034E-01
  66920.32 5.937E-01 5.214E-01
  66923.00 5.790E-01 5.465E-01
  66925.68 5.620E-01 5.763E-01
  66928.36 5.444E-01 6.081E-01
  66931.03 5.293E-01 6.362E-01
  66933.71 5.209E-01 6.522E-01
  66936.39 5.236E-01 6.470E-01
  66939.07 5.380E-01 6.199E-01
  66941.75 5.647E-01 5.715E-01
  66944.43 6.015E-01 5.084E-01
  66947.11 6.445E-01 4.393E-01
  66949.79 6.870E-01 3.755E-01
  66952.47 7.251E-01 3.214E-01
  66955.15 7.567E-01 2.788E-01
  66957.83 7.788E-01 2.500E-01
  66960.51 7.926E-01 2.325E-01
  66963.19 7.987E-01 2.248E-01
  66965.87 7.979E-01 2.258E-01
  66968.55 7.905E-01 2.351E-01
  66971.23 7.775E-01 2.517E-01
  66973.91 7.598E-01 2.747E-01
  66976.59 7.403E-01 3.007E-01
  66979.28 7.212E-01 3.268E-01
  66981.96 7.034E-01 3.518E-01
  66984.64 6.894E-01 3.719E-01
  66987.32 6.807E-01 3.847E-01
  66990.00 6.756E-01 3.922E-01
  66992.68 6.724E-01 3.969E-01
  66995.36 6.692E-01 4.017E-01
  66998.05 6.630E-01 4.109E-01
  67000.73 6.560E-01 4.215E-01
  67003.41 6.486E-01 4.330E-01
  67006.09 6.421E-01 4.430E-01
  67008.77 6.382E-01 4.490E-01
  67011.46 6.366E-01 4.516E-01
  67014.14 6.357E-01 4.531E-01
  67016.82 6.343E-01 4.553E-01
  67019.50 6.303E-01 4.616E-01
  67022.19 6.221E-01 4.747E-01
  67024.87 6.100E-01 4.943E-01
  67027.55 5.948E-01 5.196E-01
  67030.23 5.806E-01 5.436E-01
  67032.92 5.715E-01 5.596E-01
  67035.60 5.717E-01 5.592E-01
  67038.28 5.826E-01 5.402E-01
  67040.97 6.036E-01 5.049E-01
  67043.65 6.337E-01 4.562E-01
  67046.33 6.686E-01 4.025E-01
  67049.02 7.039E-01 3.512E-01
  67051.70 7.364E-01 3.060E-01
  67054.39 7.621E-01 2.717E-01
  67057.07 7.815E-01 2.466E-01
  67059.75 7.953E-01 2.291E-01
  67062.44 8.043E-01 2.178E-01
  67065.12 8.107E-01 2.099E-01
  67067.81 8.141E-01 2.057E-01
  67070.49 8.151E-01 2.045E-01
  67073.18 8.152E-01 2.044E-01
  67075.86 8.149E-01 2.046E-01
  67078.55 8.143E-01 2.054E-01
  67081.23 8.133E-01 2.066E-01
  67083.92 8.119E-01 2.084E-01
  67086.60 8.091E-01 2.119E-01
  67089.29 8.058E-01 2.159E-01
  67091.97 8.016E-01 2.211E-01
  67094.66 7.963E-01 2.278E-01
  67097.34 7.893E-01 2.366E-01
  67100.03 7.792E-01 2.494E-01
  67102.72 7.680E-01 2.640E-01
  67105.40 7.542E-01 2.821E-01
  67108.09 7.365E-01 3.058E-01
  67110.77 7.166E-01 3.332E-01
  67113.46 6.937E-01 3.657E-01
  67116.15 6.680E-01 4.035E-01
  67118.83 6.397E-01 4.468E-01
  67121.52 6.090E-01 4.960E-01
  67124.21 5.799E-01 5.449E-01
  67126.89 5.536E-01 5.914E-01
  67129.58 5.308E-01 6.334E-01
  67132.27 5.127E-01 6.680E-01
  67134.96 4.983E-01 6.965E-01
  67137.64 4.855E-01 7.226E-01
  67140.33 4.718E-01 7.511E-01
  67143.02 4.553E-01 7.867E-01
  67145.71 4.381E-01 8.253E-01
  67148.39 4.238E-01 8.586E-01
  67151.08 4.170E-01 8.746E-01
  67153.77 4.239E-01 8.583E-01
  67156.46 4.443E-01 8.112E-01
  67159.15 4.791E-01 7.358E-01
  67161.83 5.254E-01 6.436E-01
  67164.52 5.754E-01 5.527E-01
  67167.21 6.238E-01 4.720E-01
  67169.90 6.657E-01 4.069E-01
  67172.59 6.987E-01 3.586E-01
  67175.28 7.228E-01 3.246E-01
  67177.97 7.367E-01 3.055E-01
  67180.65 7.438E-01 2.959E-01
  67183.34 7.476E-01 2.909E-01
  67186.03 7.475E-01 2.911E-01
  67188.72 7.437E-01 2.961E-01
  67191.41 7.359E-01 3.067E-01
  67194.10 7.228E-01 3.246E-01
  67196.79 7.058E-01 3.484E-01
  67199.48 6.860E-01 3.769E-01
  67202.17 6.644E-01 4.088E-01
  67204.86 6.430E-01 4.417E-01
  67207.55 6.228E-01 4.735E-01
  67210.24 6.045E-01 5.033E-01
  67212.93 5.895E-01 5.285E-01
  67215.62 5.783E-01 5.476E-01
  67218.31 5.715E-01 5.595E-01
  67221.00 5.687E-01 5.644E-01
  67223.69 5.686E-01 5.646E-01
  67226.38 5.678E-01 5.660E-01
  67229.08 5.631E-01 5.744E-01
  67231.77 5.521E-01 5.941E-01
  67234.46 5.323E-01 6.305E-01
  67237.15 5.026E-01 6.880E-01
  67239.84 4.669E-01 7.617E-01
  67242.53 4.291E-01 8.460E-01
  67245.22 3.931E-01 9.337E-01
  67247.92 3.625E-01 1.015E+00
  67250.61 3.371E-01 1.087E+00
  67253.30 3.166E-01 1.150E+00
  67255.99 3.006E-01 1.202E+00
  67258.68 2.888E-01 1.242E+00
  67261.38 2.820E-01 1.266E+00
  67264.07 2.841E-01 1.258E+00
  67266.76 2.982E-01 1.210E+00
  67269.45 3.260E-01 1.121E+00
  67272.15 3.687E-01 9.977E-01
  67274.84 4.231E-01 8.602E-01
  67277.53 4.822E-01 7.293E-01
  67280.22 5.379E-01 6.200E-01
  67282.92 5.839E-01 5.381E-01
  67285.61 6.154E-01 4.854E-01
  67288.30 6.335E-01 4.566E-01
  67291.00 6.396E-01 4.470E-01
  67293.69 6.367E-01 4.515E-01
  67296.38 6.297E-01 4.625E-01
  67299.08 6.226E-01 4.739E-01
  67301.77 6.176E-01 4.819E-01
  67304.47 6.161E-01 4.843E-01
  67307.16 6.191E-01 4.795E-01
  67309.85 6.265E-01 4.676E-01
  67312.55 6.378E-01 4.497E-01
  67315.24 6.527E-01 4.267E-01
  67317.94 6.704E-01 3.999E-01
  67320.63 6.884E-01 3.734E-01
  67323.33 7.062E-01 3.478E-01
  67326.02 7.205E-01 3.279E-01
  67328.72 7.286E-01 3.167E-01
  67331.41 7.289E-01 3.162E-01
  67334.11 7.196E-01 3.291E-01
  67336.80 7.001E-01 3.566E-01
  67339.50 6.730E-01 3.961E-01
  67342.19 6.422E-01 4.429E-01
  67344.89 6.143E-01 4.873E-01
  67347.58 5.953E-01 5.186E-01
  67350.28 5.885E-01 5.301E-01
  67352.98 5.959E-01 5.178E-01
  67355.67 6.157E-01 4.850E-01
  67358.37 6.443E-01 4.395E-01
  67361.06 6.770E-01 3.901E-01
  67363.76 7.090E-01 3.439E-01
  67366.46 7.374E-01 3.047E-01
  67369.15 7.596E-01 2.749E-01
  67371.85 7.745E-01 2.555E-01
  67374.55 7.828E-01 2.448E-01
  67377.24 7.840E-01 2.433E-01
  67379.94 7.776E-01 2.516E-01
  67382.64 7.630E-01 2.705E-01
  67385.34 7.392E-01 3.021E-01
  67388.03 7.095E-01 3.432E-01
  67390.73 6.755E-01 3.923E-01
  67393.43 6.405E-01 4.455E-01
  67396.13 6.082E-01 4.973E-01
  67398.82 5.823E-01 5.408E-01
  67401.52 5.656E-01 5.699E-01
  67404.22 5.587E-01 5.821E-01
  67406.92 5.630E-01 5.745E-01
  67409.62 5.767E-01 5.504E-01
  67412.31 5.968E-01 5.161E-01
  67415.01 6.207E-01 4.769E-01
  67417.71 6.453E-01 4.381E-01
  67420.41 6.667E-01 4.054E-01
  67423.11 6.828E-01 3.816E-01
  67425.81 6.929E-01 3.669E-01
  67428.51 6.966E-01 3.615E-01
  67431.21 6.962E-01 3.622E-01
  67433.90 6.950E-01 3.638E-01
  67436.60 6.958E-01 3.628E-01
  67439.30 6.982E-01 3.593E-01
  67442.00 7.024E-01 3.533E-01
  67444.70 7.066E-01 3.472E-01
  67447.40 7.084E-01 3.448E-01
  67450.10 7.048E-01 3.499E-01
  67452.80 6.961E-01 3.623E-01
  67455.50 6.816E-01 3.833E-01
  67458.20 6.633E-01 4.106E-01
  67460.90 6.437E-01 4.405E-01
  67463.60 6.267E-01 4.673E-01
  67466.30 6.153E-01 4.857E-01
  67469.00 6.089E-01 4.961E-01
  67471.70 6.073E-01 4.987E-01
  67474.41 6.118E-01 4.913E-01
  67477.11 6.177E-01 4.817E-01
  67479.81 6.233E-01 4.727E-01
  67482.51 6.252E-01 4.697E-01
  67485.21 6.219E-01 4.749E-01
  67487.91 6.135E-01 4.886E-01
  67490.61 6.029E-01 5.060E-01
  67493.31 5.947E-01 5.196E-01
  67496.02 5.901E-01 5.275E-01
  67498.72 5.947E-01 5.197E-01
  67501.42 6.082E-01 4.972E-01
  67504.12 6.265E-01 4.677E-01
  67506.82 6.440E-01 4.400E-01
  67509.53 6.578E-01 4.188E-01
  67512.23 6.645E-01 4.087E-01
  67514.93 6.628E-01 4.113E-01
  67517.63 6.555E-01 4.224E-01
  67520.34 6.468E-01 4.357E-01
  67523.04 6.404E-01 4.456E-01
  67525.74 6.389E-01 4.480E-01
  67528.44 6.407E-01 4.452E-01
  67531.15 6.480E-01 4.339E-01
  67533.85 6.552E-01 4.227E-01
  67536.55 6.584E-01 4.179E-01
  67539.26 6.536E-01 4.252E-01
  67541.96 6.410E-01 4.448E-01
  67544.66 6.207E-01 4.769E-01
  67547.37 5.970E-01 5.159E-01
  67550.07 5.738E-01 5.554E-01
  67552.78 5.553E-01 5.883E-01
  67555.48 5.435E-01 6.097E-01
  67558.18 5.388E-01 6.185E-01
  67560.89 5.384E-01 6.191E-01
  67563.59 5.373E-01 6.213E-01
  67566.30 5.340E-01 6.274E-01
  67569.00 5.235E-01 6.471E-01
  67571.71 5.044E-01 6.843E-01
  67574.41 4.770E-01 7.402E-01
  67577.12 4.459E-01 8.077E-01
  67579.82 4.136E-01 8.829E-01
  67582.53 3.851E-01 9.544E-01
  67585.23 3.635E-01 1.012E+00
  67587.94 3.535E-01 1.040E+00
  67590.64 3.575E-01 1.029E+00
  67593.35 3.764E-01 9.771E-01
  67596.05 4.079E-01 8.966E-01
  67598.76 4.512E-01 7.959E-01
  67601.46 5.035E-01 6.863E-01
  67604.17 5.603E-01 5.793E-01
  67606.88 6.138E-01 4.881E-01
  67609.58 6.613E-01 4.135E-01
  67612.29 6.984E-01 3.590E-01
  67615.00 7.231E-01 3.242E-01
  67617.70 7.380E-01 3.038E-01
  67620.41 7.448E-01 2.946E-01
  67623.12 7.485E-01 2.897E-01
  67625.82 7.515E-01 2.857E-01
  67628.53 7.547E-01 2.814E-01
  67631.24 7.582E-01 2.768E-01
  67633.94 7.626E-01 2.710E-01
  67636.65 7.676E-01 2.645E-01
  67639.36 7.727E-01 2.579E-01
  67642.07 7.776E-01 2.516E-01
  67644.77 7.823E-01 2.456E-01
  67647.48 7.868E-01 2.397E-01
  67650.19 7.913E-01 2.341E-01
  67652.90 7.956E-01 2.287E-01
  67655.60 7.986E-01 2.248E-01
  67658.31 8.012E-01 2.217E-01
  67661.02 8.029E-01 2.195E-01
  67663.73 8.034E-01 2.189E-01
  67666.44 8.027E-01 2.197E-01
  67669.15 8.010E-01 2.219E-01
  67671.85 7.984E-01 2.251E-01
  67674.56 7.952E-01 2.292E-01
  67677.27 7.905E-01 2.351E-01
  67679.98 7.861E-01 2.407E-01
  67682.69 7.813E-01 2.468E-01
  67685.40 7.757E-01 2.540E-01
  67688.11 7.691E-01 2.625E-01
  67690.82 7.617E-01 2.722E-01
  67693.53 7.538E-01 2.826E-01
  67696.24 7.460E-01 2.931E-01
  67698.95 7.402E-01 3.009E-01
  67701.66 7.370E-01 3.052E-01
  67704.37 7.369E-01 3.053E-01
  67707.08 7.399E-01 3.013E-01
  67709.79 7.435E-01 2.964E-01
  67712.50 7.465E-01 2.923E-01
  67715.21 7.487E-01 2.894E-01
  67717.92 7.486E-01 2.896E-01
  67720.63 7.457E-01 2.934E-01
  67723.34 7.398E-01 3.013E-01
  67726.05 7.320E-01 3.119E-01
  67728.76 7.234E-01 3.237E-01
  67731.47 7.164E-01 3.335E-01
  67734.18 7.115E-01 3.404E-01
  67736.90 7.114E-01 3.405E-01
  67739.61 7.172E-01 3.325E-01
  67742.32 7.283E-01 3.171E-01
  67745.03 7.431E-01 2.969E-01
  67747.74 7.589E-01 2.759E-01
  67750.45 7.734E-01 2.569E-01
  67753.17 7.835E-01 2.440E-01
  67755.88 7.887E-01 2.373E-01
  67758.59 7.873E-01 2.391E-01
  67761.30 7.797E-01 2.489E-01
  67764.02 7.660E-01 2.666E-01
  67766.73 7.471E-01 2.916E-01
  67769.44 7.241E-01 3.228E-01
  67772.15 7.017E-01 3.543E-01
  67774.87 6.833E-01 3.808E-01
  67777.58 6.726E-01 3.966E-01
  67780.29 6.715E-01 3.982E-01
  67783.00 6.804E-01 3.851E-01
  67785.72 6.961E-01 3.623E-01
  67788.43 7.167E-01 3.330E-01
  67791.14 7.376E-01 3.043E-01
  67793.86 7.546E-01 2.816E-01
  67796.57 7.648E-01 2.681E-01
