#Transmission through ionization/dissociation front produced by UV and 
#X-rays from a GRB.  Spectrum calculated by B.T. Draine
#References:
#Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#    and Fluorescence, ApJ 532, 273
#Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#    Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
#
# 1.000E+03 = n_H (cm-3)
#    -0.500 = beta ( L_nu propto nu^{beta} )
#
#N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#     28765 H2 absorption lines from 299 levels of H2
#    218481 = NWAV = number of wavelengths
#       723 = 2*KKMAX+1 points in smoothing kernel
#    1000.0 = lambda/FWHM(lambda) in final spectrum
# 1.002E+03 = time (s)
# 3.596E+19 = N(H) (cm-2)
# 6.732E+16 = N(H2+) (cm-2)
# 5.905E-01 = tau_d
#      6049 = number of output frequencies
#
#transmission as a function of frequency
#  f (cm-1)   I/I_0   tau(gas)
#------------------------------
  61638.48 6.682E-01 4.031E-01
  61645.88 6.692E-01 4.017E-01
  61653.29 6.670E-01 4.050E-01
  61660.69 6.622E-01 4.122E-01
  61668.10 6.554E-01 4.225E-01
  61675.50 6.489E-01 4.324E-01
  61682.91 6.426E-01 4.422E-01
  61690.32 6.400E-01 4.463E-01
  61697.72 6.414E-01 4.441E-01
  61705.13 6.472E-01 4.351E-01
  61712.54 6.568E-01 4.204E-01
  61719.96 6.689E-01 4.021E-01
  61727.37 6.821E-01 3.826E-01
  61734.78 6.954E-01 3.633E-01
  61742.19 7.080E-01 3.454E-01
  61749.61 7.197E-01 3.289E-01
  61757.02 7.305E-01 3.141E-01
  61764.44 7.398E-01 3.014E-01
  61771.86 7.457E-01 2.934E-01
  61779.28 7.486E-01 2.895E-01
  61786.69 7.472E-01 2.914E-01
  61794.11 7.443E-01 2.953E-01
  61801.54 7.408E-01 3.000E-01
  61808.96 7.377E-01 3.043E-01
  61816.38 7.356E-01 3.071E-01
  61823.80 7.347E-01 3.083E-01
  61831.23 7.343E-01 3.089E-01
  61838.65 7.349E-01 3.080E-01
  61846.08 7.364E-01 3.059E-01
  61853.51 7.386E-01 3.030E-01
  61860.93 7.419E-01 2.985E-01
  61868.36 7.462E-01 2.927E-01
  61875.79 7.510E-01 2.864E-01
  61883.22 7.548E-01 2.813E-01
  61890.66 7.572E-01 2.781E-01
  61898.09 7.573E-01 2.781E-01
  61905.52 7.549E-01 2.811E-01
  61912.96 7.518E-01 2.853E-01
  61920.39 7.471E-01 2.916E-01
  61927.83 7.428E-01 2.973E-01
  61935.26 7.385E-01 3.031E-01
  61942.70 7.327E-01 3.111E-01
  61950.14 7.259E-01 3.203E-01
  61957.58 7.188E-01 3.302E-01
  61965.02 7.123E-01 3.393E-01
  61972.46 7.075E-01 3.460E-01
  61979.90 7.054E-01 3.489E-01
  61987.35 7.073E-01 3.462E-01
  61994.79 7.127E-01 3.387E-01
  62002.24 7.195E-01 3.292E-01
  62009.68 7.249E-01 3.217E-01
  62017.13 7.278E-01 3.177E-01
  62024.58 7.264E-01 3.197E-01
  62032.02 7.205E-01 3.278E-01
  62039.47 7.116E-01 3.402E-01
  62046.92 7.006E-01 3.558E-01
  62054.38 6.886E-01 3.731E-01
  62061.83 6.773E-01 3.897E-01
  62069.28 6.673E-01 4.045E-01
  62076.74 6.566E-01 4.207E-01
  62084.19 6.467E-01 4.359E-01
  62091.65 6.373E-01 4.505E-01
  62099.10 6.286E-01 4.642E-01
  62106.56 6.211E-01 4.763E-01
  62114.02 6.163E-01 4.840E-01
  62121.48 6.130E-01 4.894E-01
  62128.94 6.098E-01 4.946E-01
  62136.40 6.029E-01 5.060E-01
  62143.86 5.915E-01 5.251E-01
  62151.32 5.733E-01 5.564E-01
  62158.79 5.474E-01 6.026E-01
  62166.25 5.163E-01 6.610E-01
  62173.72 4.859E-01 7.217E-01
  62181.18 4.604E-01 7.756E-01
  62188.65 4.445E-01 8.108E-01
  62196.12 4.425E-01 8.153E-01
  62203.59 4.542E-01 7.892E-01
  62211.06 4.762E-01 7.419E-01
  62218.53 5.051E-01 6.830E-01
  62226.00 5.347E-01 6.260E-01
  62233.47 5.607E-01 5.786E-01
  62240.95 5.807E-01 5.436E-01
  62248.42 5.956E-01 5.182E-01
  62255.90 6.037E-01 5.046E-01
  62263.37 6.073E-01 4.987E-01
  62270.85 6.090E-01 4.959E-01
  62278.33 6.082E-01 4.972E-01
  62285.81 6.040E-01 5.041E-01
  62293.29 5.960E-01 5.175E-01
  62300.77 5.867E-01 5.333E-01
  62308.25 5.781E-01 5.480E-01
  62315.73 5.708E-01 5.607E-01
  62323.22 5.650E-01 5.710E-01
  62330.70 5.632E-01 5.742E-01
  62338.19 5.630E-01 5.744E-01
  62345.67 5.636E-01 5.734E-01
  62353.16 5.617E-01 5.768E-01
  62360.65 5.571E-01 5.849E-01
  62368.14 5.483E-01 6.010E-01
  62375.63 5.359E-01 6.238E-01
  62383.12 5.201E-01 6.538E-01
  62390.61 5.040E-01 6.853E-01
  62398.10 4.892E-01 7.150E-01
  62405.59 4.803E-01 7.334E-01
  62413.09 4.785E-01 7.371E-01
  62420.58 4.861E-01 7.212E-01
  62428.08 5.053E-01 6.826E-01
  62435.58 5.353E-01 6.250E-01
  62443.08 5.726E-01 5.575E-01
  62450.57 6.143E-01 4.872E-01
  62458.07 6.545E-01 4.238E-01
  62465.57 6.909E-01 3.698E-01
  62473.08 7.204E-01 3.279E-01
  62480.58 7.409E-01 2.999E-01
  62488.08 7.537E-01 2.828E-01
  62495.59 7.588E-01 2.760E-01
  62503.09 7.588E-01 2.760E-01
  62510.60 7.557E-01 2.801E-01
  62518.10 7.522E-01 2.848E-01
  62525.61 7.499E-01 2.879E-01
  62533.12 7.501E-01 2.876E-01
  62540.63 7.537E-01 2.828E-01
  62548.14 7.604E-01 2.739E-01
  62555.65 7.689E-01 2.628E-01
  62563.16 7.778E-01 2.513E-01
  62570.68 7.859E-01 2.410E-01
  62578.19 7.913E-01 2.341E-01
  62585.71 7.939E-01 2.308E-01
  62593.22 7.940E-01 2.307E-01
  62600.74 7.906E-01 2.350E-01
  62608.26 7.847E-01 2.425E-01
  62615.78 7.753E-01 2.545E-01
  62623.30 7.636E-01 2.697E-01
  62630.82 7.509E-01 2.865E-01
  62638.34 7.387E-01 3.029E-01
  62645.86 7.284E-01 3.169E-01
  62653.38 7.219E-01 3.258E-01
  62660.91 7.196E-01 3.291E-01
  62668.43 7.206E-01 3.277E-01
  62675.96 7.228E-01 3.246E-01
  62683.48 7.254E-01 3.211E-01
  62691.01 7.255E-01 3.208E-01
  62698.54 7.241E-01 3.228E-01
  62706.07 7.201E-01 3.283E-01
  62713.60 7.143E-01 3.365E-01
  62721.13 7.071E-01 3.466E-01
  62728.66 6.988E-01 3.583E-01
  62736.20 6.903E-01 3.706E-01
  62743.73 6.826E-01 3.818E-01
  62751.27 6.770E-01 3.900E-01
  62758.80 6.742E-01 3.942E-01
  62766.34 6.740E-01 3.945E-01
  62773.88 6.757E-01 3.920E-01
  62781.41 6.781E-01 3.885E-01
  62788.95 6.793E-01 3.866E-01
  62796.49 6.786E-01 3.877E-01
  62804.04 6.752E-01 3.928E-01
  62811.58 6.694E-01 4.014E-01
  62819.12 6.623E-01 4.120E-01
  62826.66 6.560E-01 4.216E-01
  62834.21 6.506E-01 4.299E-01
  62841.76 6.473E-01 4.349E-01
  62849.30 6.450E-01 4.386E-01
  62856.85 6.434E-01 4.410E-01
  62864.40 6.425E-01 4.423E-01
  62871.95 6.412E-01 4.444E-01
  62879.50 6.407E-01 4.451E-01
  62887.05 6.386E-01 4.485E-01
  62894.60 6.346E-01 4.547E-01
  62902.15 6.292E-01 4.634E-01
  62909.71 6.219E-01 4.749E-01
  62917.26 6.154E-01 4.855E-01
  62924.82 6.107E-01 4.931E-01
  62932.38 6.119E-01 4.911E-01
  62939.93 6.201E-01 4.778E-01
  62947.49 6.346E-01 4.547E-01
  62955.05 6.543E-01 4.242E-01
  62962.61 6.761E-01 3.914E-01
  62970.17 6.965E-01 3.617E-01
  62977.73 7.134E-01 3.377E-01
  62985.30 7.265E-01 3.196E-01
  62992.86 7.359E-01 3.066E-01
  63000.43 7.429E-01 2.972E-01
  63007.99 7.487E-01 2.895E-01
  63015.56 7.516E-01 2.855E-01
  63023.13 7.517E-01 2.854E-01
  63030.69 7.477E-01 2.908E-01
  63038.26 7.405E-01 3.004E-01
  63045.83 7.315E-01 3.127E-01
  63053.41 7.227E-01 3.248E-01
  63060.98 7.154E-01 3.349E-01
  63068.55 7.123E-01 3.392E-01
  63076.12 7.135E-01 3.376E-01
  63083.70 7.174E-01 3.321E-01
  63091.27 7.220E-01 3.257E-01
  63098.85 7.260E-01 3.202E-01
  63106.43 7.275E-01 3.182E-01
  63114.01 7.265E-01 3.196E-01
  63121.59 7.230E-01 3.243E-01
  63129.17 7.200E-01 3.286E-01
  63136.75 7.183E-01 3.308E-01
  63144.33 7.176E-01 3.319E-01
  63151.91 7.182E-01 3.309E-01
  63159.50 7.184E-01 3.307E-01
  63167.08 7.176E-01 3.319E-01
  63174.67 7.138E-01 3.372E-01
  63182.25 7.081E-01 3.452E-01
  63189.84 6.991E-01 3.579E-01
  63197.43 6.885E-01 3.732E-01
  63205.02 6.768E-01 3.905E-01
  63212.61 6.646E-01 4.086E-01
  63220.20 6.512E-01 4.290E-01
  63227.79 6.381E-01 4.493E-01
  63235.39 6.272E-01 4.664E-01
  63242.98 6.178E-01 4.816E-01
  63250.58 6.095E-01 4.951E-01
  63258.17 6.022E-01 5.072E-01
  63265.77 5.936E-01 5.216E-01
  63273.37 5.828E-01 5.399E-01
  63280.96 5.667E-01 5.679E-01
  63288.56 5.468E-01 6.036E-01
  63296.16 5.244E-01 6.456E-01
  63303.76 5.004E-01 6.923E-01
  63311.37 4.790E-01 7.360E-01
  63318.97 4.645E-01 7.668E-01
  63326.57 4.603E-01 7.759E-01
  63334.18 4.664E-01 7.628E-01
  63341.78 4.822E-01 7.294E-01
  63349.39 5.040E-01 6.851E-01
  63357.00 5.273E-01 6.401E-01
  63364.61 5.460E-01 6.051E-01
  63372.22 5.575E-01 5.843E-01
  63379.83 5.610E-01 5.779E-01
  63387.44 5.573E-01 5.846E-01
  63395.05 5.522E-01 5.939E-01
  63402.66 5.485E-01 6.005E-01
  63410.28 5.489E-01 5.998E-01
  63417.89 5.547E-01 5.893E-01
  63425.51 5.660E-01 5.692E-01
  63433.13 5.806E-01 5.438E-01
  63440.74 5.977E-01 5.146E-01
  63448.36 6.145E-01 4.869E-01
  63455.98 6.299E-01 4.622E-01
  63463.60 6.435E-01 4.408E-01
  63471.22 6.528E-01 4.265E-01
  63478.85 6.577E-01 4.190E-01
  63486.47 6.576E-01 4.192E-01
  63494.09 6.542E-01 4.243E-01
  63501.72 6.482E-01 4.335E-01
  63509.34 6.428E-01 4.419E-01
  63516.97 6.389E-01 4.480E-01
  63524.60 6.374E-01 4.504E-01
  63532.23 6.381E-01 4.492E-01
  63539.86 6.391E-01 4.477E-01
  63547.49 6.386E-01 4.485E-01
  63555.12 6.351E-01 4.540E-01
  63562.75 6.281E-01 4.650E-01
  63570.38 6.186E-01 4.803E-01
  63578.02 6.079E-01 4.977E-01
  63585.65 5.993E-01 5.120E-01
  63593.29 5.938E-01 5.212E-01
  63600.93 5.942E-01 5.206E-01
  63608.56 6.001E-01 5.107E-01
  63616.20 6.110E-01 4.927E-01
  63623.84 6.255E-01 4.693E-01
  63631.48 6.433E-01 4.412E-01
  63639.13 6.617E-01 4.130E-01
  63646.77 6.771E-01 3.900E-01
  63654.41 6.889E-01 3.727E-01
  63662.06 6.936E-01 3.659E-01
  63669.70 6.914E-01 3.691E-01
  63677.35 6.805E-01 3.850E-01
  63684.99 6.627E-01 4.114E-01
  63692.64 6.431E-01 4.415E-01
  63700.29 6.244E-01 4.709E-01
  63707.94 6.119E-01 4.912E-01
  63715.59 6.099E-01 4.944E-01
  63723.24 6.176E-01 4.820E-01
  63730.89 6.335E-01 4.566E-01
  63738.55 6.549E-01 4.233E-01
  63746.20 6.764E-01 3.909E-01
  63753.86 6.934E-01 3.661E-01
  63761.51 7.029E-01 3.526E-01
  63769.17 7.036E-01 3.515E-01
  63776.83 6.985E-01 3.589E-01
  63784.49 6.892E-01 3.722E-01
  63792.15 6.796E-01 3.862E-01
  63799.81 6.733E-01 3.955E-01
  63807.47 6.693E-01 4.016E-01
  63815.13 6.689E-01 4.020E-01
  63822.80 6.711E-01 3.989E-01
  63830.46 6.741E-01 3.944E-01
  63838.13 6.770E-01 3.901E-01
  63845.79 6.794E-01 3.866E-01
  63853.46 6.818E-01 3.831E-01
  63861.13 6.839E-01 3.799E-01
  63868.80 6.877E-01 3.744E-01
  63876.47 6.939E-01 3.655E-01
  63884.14 7.014E-01 3.547E-01
  63891.81 7.094E-01 3.433E-01
  63899.48 7.170E-01 3.326E-01
  63907.16 7.243E-01 3.225E-01
  63914.83 7.300E-01 3.148E-01
  63922.51 7.342E-01 3.090E-01
  63930.18 7.351E-01 3.078E-01
  63937.86 7.354E-01 3.074E-01
  63945.54 7.345E-01 3.086E-01
  63953.22 7.321E-01 3.118E-01
  63960.90 7.288E-01 3.163E-01
  63968.58 7.237E-01 3.234E-01
  63976.26 7.172E-01 3.323E-01
  63983.94 7.102E-01 3.422E-01
  63991.63 7.044E-01 3.504E-01
  63999.31 7.007E-01 3.557E-01
  64007.00 6.996E-01 3.573E-01
  64014.69 7.009E-01 3.554E-01
  64022.37 7.037E-01 3.515E-01
  64030.06 7.074E-01 3.462E-01
  64037.75 7.115E-01 3.404E-01
  64045.44 7.156E-01 3.346E-01
  64053.13 7.196E-01 3.290E-01
  64060.82 7.218E-01 3.260E-01
  64068.52 7.235E-01 3.236E-01
  64076.21 7.234E-01 3.238E-01
  64083.91 7.232E-01 3.241E-01
  64091.60 7.205E-01 3.277E-01
  64099.30 7.164E-01 3.335E-01
  64107.00 7.102E-01 3.422E-01
  64114.70 7.027E-01 3.528E-01
  64122.40 6.951E-01 3.637E-01
  64130.10 6.875E-01 3.746E-01
  64137.80 6.830E-01 3.812E-01
  64145.50 6.823E-01 3.824E-01
  64153.20 6.862E-01 3.766E-01
  64160.91 6.936E-01 3.659E-01
  64168.61 7.037E-01 3.515E-01
  64176.32 7.132E-01 3.380E-01
  64184.02 7.217E-01 3.262E-01
  64191.73 7.278E-01 3.177E-01
  64199.44 7.308E-01 3.136E-01
  64207.15 7.321E-01 3.118E-01
  64214.86 7.325E-01 3.113E-01
  64222.57 7.322E-01 3.117E-01
  64230.29 7.324E-01 3.114E-01
  64238.00 7.315E-01 3.126E-01
  64245.71 7.318E-01 3.122E-01
  64253.43 7.328E-01 3.109E-01
  64261.15 7.332E-01 3.104E-01
  64268.86 7.326E-01 3.112E-01
  64276.58 7.311E-01 3.131E-01
  64284.30 7.292E-01 3.159E-01
  64292.02 7.263E-01 3.199E-01
  64299.74 7.234E-01 3.238E-01
  64307.46 7.221E-01 3.256E-01
  64315.18 7.212E-01 3.268E-01
  64322.91 7.198E-01 3.288E-01
  64330.63 7.165E-01 3.334E-01
  64338.36 7.101E-01 3.424E-01
  64346.08 7.009E-01 3.554E-01
  64353.81 6.896E-01 3.716E-01
  64361.54 6.765E-01 3.908E-01
  64369.27 6.645E-01 4.087E-01
  64377.00 6.537E-01 4.251E-01
  64384.73 6.465E-01 4.363E-01
  64392.46 6.410E-01 4.447E-01
  64400.20 6.360E-01 4.526E-01
  64407.93 6.301E-01 4.618E-01
  64415.66 6.227E-01 4.738E-01
  64423.40 6.141E-01 4.876E-01
  64431.14 6.061E-01 5.007E-01
  64438.87 5.997E-01 5.112E-01
  64446.61 5.973E-01 5.154E-01
  64454.35 5.980E-01 5.142E-01
  64462.09 6.010E-01 5.092E-01
  64469.83 6.052E-01 5.021E-01
  64477.58 6.085E-01 4.968E-01
  64485.32 6.105E-01 4.935E-01
  64493.06 6.123E-01 4.905E-01
  64500.81 6.158E-01 4.849E-01
  64508.55 6.223E-01 4.743E-01
  64516.30 6.339E-01 4.559E-01
  64524.05 6.498E-01 4.311E-01
  64531.80 6.689E-01 4.021E-01
  64539.55 6.864E-01 3.763E-01
  64547.30 7.002E-01 3.564E-01
  64555.05 7.078E-01 3.456E-01
  64562.80 7.084E-01 3.448E-01
  64570.55 7.024E-01 3.533E-01
  64578.31 6.887E-01 3.729E-01
  64586.06 6.707E-01 3.994E-01
  64593.82 6.501E-01 4.306E-01
  64601.58 6.286E-01 4.642E-01
  64609.34 6.093E-01 4.955E-01
  64617.09 5.936E-01 5.215E-01
  64624.85 5.835E-01 5.387E-01
  64632.61 5.810E-01 5.430E-01
  64640.38 5.858E-01 5.347E-01
  64648.14 5.960E-01 5.175E-01
  64655.90 6.074E-01 4.985E-01
  64663.67 6.191E-01 4.794E-01
  64671.43 6.257E-01 4.689E-01
  64679.20 6.262E-01 4.682E-01
  64686.97 6.192E-01 4.793E-01
  64694.74 6.062E-01 5.005E-01
  64702.50 5.896E-01 5.283E-01
  64710.27 5.708E-01 5.606E-01
  64718.05 5.553E-01 5.882E-01
  64725.82 5.455E-01 6.060E-01
  64733.59 5.453E-01 6.064E-01
  64741.36 5.542E-01 5.902E-01
  64749.14 5.727E-01 5.574E-01
  64756.91 5.981E-01 5.140E-01
  64764.69 6.280E-01 4.653E-01
  64772.47 6.584E-01 4.179E-01
  64780.25 6.863E-01 3.764E-01
  64788.03 7.083E-01 3.449E-01
  64795.81 7.231E-01 3.242E-01
  64803.59 7.300E-01 3.147E-01
  64811.37 7.282E-01 3.172E-01
  64819.15 7.156E-01 3.347E-01
  64826.94 6.960E-01 3.625E-01
  64834.72 6.716E-01 3.981E-01
  64842.51 6.476E-01 4.345E-01
  64850.30 6.275E-01 4.661E-01
  64858.08 6.133E-01 4.889E-01
  64865.87 6.084E-01 4.970E-01
  64873.66 6.107E-01 4.932E-01
  64881.45 6.183E-01 4.808E-01
  64889.25 6.278E-01 4.656E-01
  64897.04 6.378E-01 4.498E-01
  64904.83 6.459E-01 4.371E-01
  64912.63 6.520E-01 4.278E-01
  64920.42 6.553E-01 4.226E-01
  64928.22 6.569E-01 4.202E-01
  64936.01 6.572E-01 4.197E-01
  64943.81 6.572E-01 4.198E-01
  64951.61 6.591E-01 4.169E-01
  64959.41 6.639E-01 4.097E-01
  64967.21 6.719E-01 3.977E-01
  64975.01 6.848E-01 3.787E-01
  64982.82 6.999E-01 3.568E-01
  64990.62 7.149E-01 3.356E-01
  64998.43 7.266E-01 3.193E-01
  65006.23 7.339E-01 3.094E-01
  65014.04 7.360E-01 3.065E-01
  65021.85 7.333E-01 3.102E-01
  65029.65 7.288E-01 3.163E-01
  65037.46 7.254E-01 3.210E-01
  65045.27 7.250E-01 3.216E-01
  65053.09 7.276E-01 3.180E-01
  65060.90 7.339E-01 3.094E-01
  65068.71 7.420E-01 2.983E-01
  65076.53 7.503E-01 2.873E-01
  65084.34 7.575E-01 2.777E-01
  65092.16 7.632E-01 2.702E-01
  65099.97 7.660E-01 2.666E-01
  65107.79 7.649E-01 2.681E-01
  65115.61 7.604E-01 2.740E-01
  65123.43 7.535E-01 2.830E-01
  65131.25 7.437E-01 2.961E-01
  65139.07 7.340E-01 3.092E-01
  65146.89 7.266E-01 3.194E-01
  65154.72 7.231E-01 3.243E-01
  65162.54 7.231E-01 3.242E-01
  65170.37 7.280E-01 3.174E-01
  65178.19 7.343E-01 3.088E-01
  65186.02 7.413E-01 2.993E-01
  65193.85 7.461E-01 2.929E-01
  65201.68 7.469E-01 2.918E-01
  65209.51 7.433E-01 2.967E-01
  65217.34 7.350E-01 3.078E-01
  65225.17 7.234E-01 3.238E-01
  65233.00 7.102E-01 3.422E-01
  65240.84 6.984E-01 3.590E-01
  65248.67 6.880E-01 3.740E-01
  65256.51 6.811E-01 3.841E-01
  65264.35 6.778E-01 3.888E-01
  65272.18 6.761E-01 3.914E-01
  65280.02 6.745E-01 3.938E-01
  65287.86 6.716E-01 3.981E-01
  65295.70 6.673E-01 4.045E-01
  65303.54 6.619E-01 4.127E-01
  65311.39 6.582E-01 4.183E-01
  65319.23 6.573E-01 4.196E-01
  65327.07 6.607E-01 4.144E-01
  65334.92 6.693E-01 4.015E-01
  65342.76 6.802E-01 3.854E-01
  65350.61 6.920E-01 3.681E-01
  65358.46 7.028E-01 3.527E-01
  65366.31 7.112E-01 3.408E-01
  65374.16 7.167E-01 3.331E-01
  65382.01 7.207E-01 3.276E-01
  65389.86 7.231E-01 3.242E-01
  65397.71 7.232E-01 3.240E-01
  65405.57 7.229E-01 3.245E-01
  65413.42 7.200E-01 3.285E-01
  65421.28 7.145E-01 3.362E-01
  65429.13 7.067E-01 3.471E-01
  65436.99 6.983E-01 3.591E-01
  65444.85 6.887E-01 3.729E-01
  65452.71 6.802E-01 3.854E-01
  65460.57 6.731E-01 3.959E-01
  65468.43 6.651E-01 4.079E-01
  65476.29 6.574E-01 4.195E-01
  65484.15 6.467E-01 4.358E-01
  65492.02 6.327E-01 4.578E-01
  65499.88 6.171E-01 4.827E-01
  65507.75 6.010E-01 5.091E-01
  65515.62 5.860E-01 5.345E-01
  65523.48 5.747E-01 5.538E-01
  65531.35 5.685E-01 5.647E-01
  65539.22 5.677E-01 5.661E-01
  65547.09 5.717E-01 5.592E-01
  65554.96 5.805E-01 5.439E-01
  65562.84 5.924E-01 5.236E-01
  65570.71 6.067E-01 4.998E-01
  65578.59 6.232E-01 4.729E-01
  65586.46 6.413E-01 4.443E-01
  65594.34 6.586E-01 4.177E-01
  65602.21 6.748E-01 3.934E-01
  65610.09 6.868E-01 3.757E-01
  65617.97 6.945E-01 3.646E-01
  65625.85 6.992E-01 3.579E-01
  65633.73 7.014E-01 3.547E-01
  65641.61 7.020E-01 3.538E-01
  65649.50 7.018E-01 3.541E-01
  65657.38 7.003E-01 3.563E-01
  65665.27 6.980E-01 3.596E-01
  65673.15 6.940E-01 3.653E-01
  65681.04 6.886E-01 3.731E-01
  65688.93 6.828E-01 3.815E-01
  65696.81 6.776E-01 3.892E-01
  65704.70 6.759E-01 3.917E-01
  65712.59 6.773E-01 3.896E-01
  65720.49 6.821E-01 3.825E-01
  65728.38 6.896E-01 3.717E-01
  65736.27 6.967E-01 3.614E-01
  65744.17 7.012E-01 3.549E-01
  65752.06 7.020E-01 3.538E-01
  65759.96 6.970E-01 3.610E-01
  65767.85 6.884E-01 3.734E-01
  65775.75 6.767E-01 3.905E-01
  65783.65 6.635E-01 4.102E-01
  65791.55 6.484E-01 4.333E-01
  65799.45 6.317E-01 4.593E-01
  65807.35 6.126E-01 4.901E-01
  65815.26 5.903E-01 5.272E-01
  65823.16 5.659E-01 5.693E-01
  65831.07 5.420E-01 6.124E-01
  65838.97 5.204E-01 6.531E-01
  65846.88 5.042E-01 6.847E-01
  65854.79 4.944E-01 7.045E-01
  65862.69 4.900E-01 7.133E-01
  65870.60 4.904E-01 7.126E-01
  65878.51 4.925E-01 7.083E-01
  65886.43 4.977E-01 6.978E-01
  65894.34 5.045E-01 6.841E-01
  65902.25 5.140E-01 6.656E-01
  65910.17 5.265E-01 6.416E-01
  65918.08 5.412E-01 6.140E-01
  65926.00 5.528E-01 5.928E-01
  65933.91 5.607E-01 5.785E-01
  65941.83 5.643E-01 5.722E-01
  65949.75 5.644E-01 5.721E-01
  65957.67 5.622E-01 5.759E-01
  65965.59 5.591E-01 5.815E-01
  65973.51 5.585E-01 5.824E-01
  65981.44 5.617E-01 5.769E-01
  65989.36 5.684E-01 5.650E-01
  65997.28 5.793E-01 5.460E-01
  66005.21 5.949E-01 5.194E-01
  66013.14 6.139E-01 4.880E-01
  66021.06 6.342E-01 4.554E-01
  66028.99 6.531E-01 4.261E-01
  66036.92 6.689E-01 4.021E-01
  66044.85 6.790E-01 3.872E-01
  66052.78 6.858E-01 3.772E-01
  66060.72 6.897E-01 3.715E-01
  66068.65 6.940E-01 3.652E-01
  66076.58 7.005E-01 3.560E-01
  66084.52 7.094E-01 3.433E-01
  66092.45 7.181E-01 3.311E-01
  66100.39 7.243E-01 3.226E-01
  66108.33 7.276E-01 3.181E-01
  66116.27 7.260E-01 3.202E-01
  66124.21 7.203E-01 3.281E-01
  66132.15 7.113E-01 3.406E-01
  66140.09 7.004E-01 3.560E-01
  66148.03 6.902E-01 3.708E-01
  66155.98 6.824E-01 3.821E-01
  66163.92 6.771E-01 3.899E-01
  66171.87 6.766E-01 3.907E-01
  66179.81 6.811E-01 3.841E-01
  66187.76 6.901E-01 3.709E-01
  66195.71 7.027E-01 3.529E-01
  66203.66 7.173E-01 3.322E-01
  66211.61 7.328E-01 3.108E-01
  66219.56 7.482E-01 2.901E-01
  66227.51 7.608E-01 2.734E-01
  66235.47 7.713E-01 2.597E-01
  66243.42 7.791E-01 2.496E-01
  66251.38 7.842E-01 2.430E-01
  66259.33 7.856E-01 2.412E-01
  66267.29 7.841E-01 2.432E-01
  66275.25 7.806E-01 2.477E-01
  66283.21 7.755E-01 2.542E-01
  66291.17 7.703E-01 2.610E-01
  66299.13 7.654E-01 2.673E-01
  66307.09 7.608E-01 2.733E-01
  66315.05 7.572E-01 2.782E-01
  66323.02 7.536E-01 2.829E-01
  66330.98 7.488E-01 2.893E-01
  66338.95 7.405E-01 3.004E-01
  66346.91 7.300E-01 3.147E-01
  66354.88 7.171E-01 3.325E-01
  66362.85 7.033E-01 3.519E-01
  66370.82 6.886E-01 3.731E-01
  66378.79 6.759E-01 3.917E-01
  66386.76 6.661E-01 4.062E-01
  66394.73 6.572E-01 4.197E-01
  66402.71 6.495E-01 4.316E-01
  66410.68 6.409E-01 4.448E-01
  66418.66 6.312E-01 4.602E-01
  66426.63 6.193E-01 4.792E-01
  66434.61 6.077E-01 4.981E-01
  66442.59 5.975E-01 5.150E-01
  66450.57 5.911E-01 5.258E-01
  66458.55 5.904E-01 5.270E-01
  66466.53 5.947E-01 5.198E-01
  66474.51 6.048E-01 5.028E-01
  66482.49 6.186E-01 4.803E-01
  66490.48 6.341E-01 4.556E-01
  66498.46 6.505E-01 4.301E-01
  66506.45 6.628E-01 4.113E-01
  66514.43 6.717E-01 3.980E-01
  66522.42 6.744E-01 3.939E-01
  66530.41 6.726E-01 3.966E-01
  66538.40 6.650E-01 4.080E-01
  66546.39 6.536E-01 4.253E-01
  66554.38 6.433E-01 4.411E-01
  66562.38 6.357E-01 4.531E-01
  66570.37 6.333E-01 4.567E-01
  66578.36 6.378E-01 4.497E-01
  66586.36 6.493E-01 4.319E-01
  66594.36 6.650E-01 4.080E-01
  66602.35 6.827E-01 3.817E-01
  66610.35 6.986E-01 3.586E-01
  66618.35 7.123E-01 3.392E-01
  66626.35 7.217E-01 3.262E-01
  66634.35 7.257E-01 3.206E-01
  66642.35 7.260E-01 3.202E-01
  66650.36 7.234E-01 3.238E-01
  66658.36 7.187E-01 3.303E-01
  66666.37 7.144E-01 3.363E-01
  66674.37 7.115E-01 3.403E-01
  66682.38 7.125E-01 3.389E-01
  66690.39 7.171E-01 3.325E-01
  66698.40 7.257E-01 3.206E-01
  66706.41 7.369E-01 3.053E-01
  66714.42 7.495E-01 2.884E-01
  66722.43 7.617E-01 2.723E-01
  66730.44 7.719E-01 2.589E-01
  66738.45 7.783E-01 2.506E-01
  66746.47 7.810E-01 2.472E-01
  66754.48 7.802E-01 2.482E-01
  66762.50 7.774E-01 2.518E-01
  66770.52 7.731E-01 2.573E-01
  66778.54 7.667E-01 2.656E-01
  66786.56 7.593E-01 2.754E-01
  66794.58 7.511E-01 2.862E-01
  66802.60 7.392E-01 3.021E-01
  66810.62 7.234E-01 3.238E-01
  66818.64 7.017E-01 3.542E-01
  66826.67 6.753E-01 3.926E-01
