# Transmission through ionization/dissociation front produced by UV and 
# X-rays from a GRB.  Spectrum calculated by B.T. Draine
# References:
# Draine, B.T. 2000: Gamma Ray Bursts in Molecular Clouds: H2 Absorption
#     and Fluorescence, ApJ 532, 273
# Draine, B.T., & Hao, L. 2002, Gamma Ray Burst in a Molecular Cloud:
#     Destruction of Dust and H2, and Emergent Spectrum, ApJ 569, 780
# 
#  1.000E+03 = n_H (cm-3)
#     -0.500 = beta ( L_nu propto nu^{beta} )
# 
# N(H), N(H2+), and N(H2_vJ) from h2abs_nvj.dat                                   
#      28765  H2 lines from 299 levels of H2
#     216670  = NWAV = number of wavelengths
#         75  = 2*KKMAX+1 points in smoothing kernel
#    10000.0 = lambda/FWHM(lambda) in final spectrum
#  1.002E+03 = time (s)
#  3.596E+19 = N(H) (cm-2)
#  6.732E+16 = N(H2+) (cm-2)
#  5.905E-01 = tau_d
#      72204 = number of output frequencies
# 
# transmission as a function of frequency
#   f (cm-1)   I/I_0   tau(gas)
# ------------------------------
  78698.70 5.006E-01 6.920E-01
  78699.49 4.423E-01 8.157E-01
  78700.28 3.830E-01 9.596E-01
  78701.07 3.260E-01 1.121E+00
  78701.85 2.750E-01 1.291E+00
  78702.64 2.341E-01 1.452E+00
  78703.43 2.057E-01 1.581E+00
  78704.22 1.907E-01 1.657E+00
  78705.00 1.884E-01 1.669E+00
  78705.79 1.970E-01 1.625E+00
  78706.58 2.130E-01 1.546E+00
  78707.37 2.323E-01 1.460E+00
  78708.15 2.507E-01 1.384E+00
  78708.94 2.648E-01 1.329E+00
  78709.73 2.724E-01 1.301E+00
  78710.52 2.725E-01 1.300E+00
  78711.30 2.656E-01 1.326E+00
  78712.09 2.538E-01 1.371E+00
  78712.88 2.402E-01 1.426E+00
  78713.67 2.278E-01 1.479E+00
  78714.46 2.201E-01 1.514E+00
  78715.24 2.202E-01 1.513E+00
  78716.03 2.293E-01 1.473E+00
  78716.82 2.469E-01 1.399E+00
  78717.61 2.715E-01 1.304E+00
  78718.39 2.993E-01 1.206E+00
  78719.18 3.262E-01 1.120E+00
  78719.97 3.484E-01 1.055E+00
  78720.76 3.639E-01 1.011E+00
  78721.54 3.724E-01 9.878E-01
  78722.33 3.758E-01 9.788E-01
  78723.12 3.783E-01 9.722E-01
  78723.91 3.848E-01 9.549E-01
  78724.70 3.989E-01 9.191E-01
  78725.48 4.223E-01 8.620E-01
  78726.27 4.557E-01 7.859E-01
  78727.06 4.968E-01 6.996E-01
  78727.85 5.413E-01 6.137E-01
  78728.63 5.845E-01 5.370E-01
  78729.42 6.219E-01 4.750E-01
  78730.21 6.500E-01 4.308E-01
  78731.00 6.674E-01 4.044E-01
  78731.79 6.739E-01 3.947E-01
  78732.57 6.702E-01 4.001E-01
  78733.36 6.588E-01 4.173E-01
  78734.15 6.406E-01 4.453E-01
  78734.94 6.165E-01 4.836E-01
  78735.73 5.878E-01 5.314E-01
  78736.51 5.555E-01 5.879E-01
  78737.30 5.209E-01 6.523E-01
  78738.09 4.874E-01 7.187E-01
  78738.88 4.584E-01 7.800E-01
  78739.67 4.377E-01 8.262E-01
  78740.45 4.286E-01 8.473E-01
  78741.24 4.330E-01 8.370E-01
  78742.03 4.511E-01 7.960E-01
  78742.82 4.810E-01 7.319E-01
  78743.61 5.182E-01 6.574E-01
  78744.39 5.584E-01 5.827E-01
  78745.18 5.960E-01 5.176E-01
  78745.97 6.258E-01 4.687E-01
  78746.76 6.445E-01 4.392E-01
  78747.55 6.504E-01 4.302E-01
  78748.33 6.422E-01 4.428E-01
  78749.12 6.205E-01 4.772E-01
  78749.91 5.871E-01 5.325E-01
  78750.70 5.450E-01 6.070E-01
  78751.49 4.990E-01 6.951E-01
  78752.27 4.549E-01 7.877E-01
  78753.06 4.176E-01 8.731E-01
  78753.85 3.919E-01 9.367E-01
  78754.64 3.812E-01 9.645E-01
  78755.43 3.853E-01 9.537E-01
  78756.21 4.017E-01 9.119E-01
  78757.00 4.253E-01 8.549E-01
  78757.79 4.501E-01 7.984E-01
  78758.58 4.696E-01 7.558E-01
  78759.37 4.789E-01 7.363E-01
  78760.15 4.753E-01 7.439E-01
  78760.94 4.591E-01 7.785E-01
  78761.73 4.337E-01 8.354E-01
  78762.52 4.045E-01 9.052E-01
  78763.31 3.784E-01 9.719E-01
  78764.10 3.611E-01 1.019E+00
  78764.88 3.575E-01 1.029E+00
  78765.67 3.701E-01 9.941E-01
  78766.46 3.986E-01 9.199E-01
  78767.25 4.396E-01 8.219E-01
  78768.04 4.888E-01 7.157E-01
  78768.82 5.413E-01 6.138E-01
  78769.61 5.920E-01 5.242E-01
  78770.40 6.365E-01 4.518E-01
  78771.19 6.718E-01 3.978E-01
  78771.98 6.966E-01 3.616E-01
  78772.77 7.112E-01 3.409E-01
  78773.55 7.169E-01 3.328E-01
  78774.34 7.155E-01 3.348E-01
  78775.13 7.099E-01 3.427E-01
  78775.92 7.029E-01 3.526E-01
  78776.71 6.971E-01 3.608E-01
  78777.50 6.942E-01 3.650E-01
  78778.28 6.956E-01 3.630E-01
  78779.07 7.016E-01 3.544E-01
  78779.86 7.114E-01 3.405E-01
  78780.65 7.237E-01 3.234E-01
  78781.44 7.364E-01 3.059E-01
  78782.23 7.475E-01 2.911E-01
  78783.01 7.554E-01 2.804E-01
  78783.80 7.592E-01 2.755E-01
  78784.59 7.580E-01 2.770E-01
  78785.38 7.508E-01 2.866E-01
  78786.17 7.368E-01 3.054E-01
  78786.96 7.160E-01 3.341E-01
  78787.74 6.890E-01 3.725E-01
  78788.53 6.569E-01 4.203E-01
  78789.32 6.220E-01 4.748E-01
  78790.11 5.881E-01 5.309E-01
  78790.90 5.585E-01 5.826E-01
  78791.69 5.359E-01 6.237E-01
  78792.48 5.221E-01 6.499E-01
  78793.26 5.167E-01 6.604E-01
  78794.05 5.178E-01 6.582E-01
  78794.84 5.222E-01 6.496E-01
  78795.63 5.258E-01 6.429E-01
  78796.42 5.244E-01 6.456E-01
  78797.21 5.147E-01 6.642E-01
  78797.99 4.948E-01 7.035E-01
  78798.78 4.645E-01 7.668E-01
  78799.57 4.248E-01 8.561E-01
  78800.36 3.780E-01 9.729E-01
  78801.15 3.270E-01 1.118E+00
  78801.94 2.756E-01 1.289E+00
  78802.73 2.265E-01 1.485E+00
  78803.51 1.824E-01 1.702E+00
  78804.30 1.453E-01 1.929E+00
  78805.09 1.168E-01 2.147E+00
  78805.88 9.681E-02 2.335E+00
  78806.67 8.426E-02 2.474E+00
  78807.46 7.801E-02 2.551E+00
  78808.25 7.579E-02 2.580E+00
  78809.03 7.620E-02 2.574E+00
  78809.82 7.834E-02 2.547E+00
  78810.61 8.186E-02 2.503E+00
  78811.40 8.765E-02 2.434E+00
  78812.19 9.706E-02 2.332E+00
  78812.98 1.115E-01 2.193E+00
  78813.77 1.321E-01 2.024E+00
  78814.56 1.596E-01 1.835E+00
  78815.34 1.943E-01 1.639E+00
  78816.13 2.350E-01 1.448E+00
  78816.92 2.799E-01 1.273E+00
  78817.71 3.262E-01 1.120E+00
  78818.50 3.705E-01 9.930E-01
  78819.29 4.100E-01 8.917E-01
  78820.08 4.423E-01 8.157E-01
  78820.87 4.656E-01 7.645E-01
  78821.65 4.781E-01 7.380E-01
  78822.44 4.793E-01 7.355E-01
  78823.23 4.693E-01 7.566E-01
  78824.02 4.484E-01 8.020E-01
  78824.81 4.178E-01 8.727E-01
  78825.60 3.790E-01 9.702E-01
  78826.39 3.341E-01 1.096E+00
  78827.18 2.858E-01 1.253E+00
  78827.96 2.377E-01 1.437E+00
  78828.75 1.927E-01 1.647E+00
  78829.54 1.539E-01 1.871E+00
  78830.33 1.241E-01 2.087E+00
  78831.12 1.053E-01 2.251E+00
  78831.91 9.908E-02 2.312E+00
  78832.70 1.063E-01 2.242E+00
  78833.49 1.267E-01 2.066E+00
  78834.28 1.589E-01 1.839E+00
  78835.06 2.010E-01 1.604E+00
  78835.85 2.507E-01 1.383E+00
  78836.64 3.053E-01 1.186E+00
  78837.43 3.617E-01 1.017E+00
  78838.22 4.174E-01 8.737E-01
  78839.01 4.693E-01 7.566E-01
  78839.80 5.156E-01 6.624E-01
  78840.59 5.556E-01 5.878E-01
  78841.38 5.888E-01 5.296E-01
  78842.16 6.154E-01 4.855E-01
  78842.95 6.358E-01 4.529E-01
  78843.74 6.515E-01 4.284E-01
  78844.53 6.635E-01 4.102E-01
  78845.32 6.721E-01 3.974E-01
  78846.11 6.773E-01 3.897E-01
  78846.90 6.783E-01 3.881E-01
  78847.69 6.747E-01 3.934E-01
  78848.48 6.663E-01 4.060E-01
  78849.27 6.528E-01 4.266E-01
  78850.05 6.341E-01 4.555E-01
  78850.84 6.105E-01 4.935E-01
  78851.63 5.820E-01 5.413E-01
  78852.42 5.489E-01 5.999E-01
  78853.21 5.110E-01 6.714E-01
  78854.00 4.682E-01 7.590E-01
  78854.79 4.205E-01 8.663E-01
  78855.58 3.693E-01 9.961E-01
  78856.37 3.162E-01 1.152E+00
  78857.16 2.640E-01 1.332E+00
  78857.95 2.165E-01 1.530E+00
  78858.73 1.774E-01 1.729E+00
  78859.52 1.503E-01 1.895E+00
  78860.31 1.379E-01 1.981E+00
  78861.10 1.420E-01 1.952E+00
  78861.89 1.632E-01 1.813E+00
  78862.68 1.998E-01 1.610E+00
  78863.47 2.493E-01 1.389E+00
  78864.26 3.086E-01 1.176E+00
  78865.05 3.734E-01 9.851E-01
  78865.84 4.388E-01 8.238E-01
  78866.63 5.005E-01 6.922E-01
  78867.42 5.546E-01 5.896E-01
  78868.20 5.983E-01 5.136E-01
  78868.99 6.303E-01 4.616E-01
  78869.78 6.512E-01 4.290E-01
  78870.57 6.623E-01 4.120E-01
  78871.36 6.649E-01 4.081E-01
  78872.15 6.600E-01 4.155E-01
  78872.94 6.484E-01 4.333E-01
  78873.73 6.288E-01 4.639E-01
  78874.52 6.008E-01 5.096E-01
  78875.31 5.631E-01 5.743E-01
  78876.10 5.165E-01 6.606E-01
  78876.89 4.624E-01 7.713E-01
  78877.68 4.036E-01 9.073E-01
  78878.47 3.443E-01 1.066E+00
  78879.25 2.882E-01 1.244E+00
  78880.04 2.394E-01 1.430E+00
  78880.83 2.000E-01 1.609E+00
  78881.62 1.727E-01 1.756E+00
  78882.41 1.584E-01 1.843E+00
  78883.20 1.562E-01 1.857E+00
  78883.99 1.651E-01 1.801E+00
  78884.78 1.831E-01 1.698E+00
  78885.57 2.060E-01 1.580E+00
  78886.36 2.302E-01 1.469E+00
  78887.15 2.519E-01 1.379E+00
  78887.94 2.687E-01 1.314E+00
  78888.73 2.788E-01 1.277E+00
  78889.52 2.808E-01 1.270E+00
  78890.31 2.756E-01 1.289E+00
  78891.10 2.660E-01 1.324E+00
  78891.89 2.551E-01 1.366E+00
  78892.67 2.454E-01 1.405E+00
  78893.46 2.394E-01 1.430E+00
  78894.25 2.377E-01 1.437E+00
  78895.04 2.404E-01 1.425E+00
  78895.83 2.461E-01 1.402E+00
  78896.62 2.537E-01 1.372E+00
  78897.41 2.623E-01 1.338E+00
  78898.20 2.710E-01 1.306E+00
  78898.99 2.797E-01 1.274E+00
  78899.78 2.879E-01 1.245E+00
  78900.57 2.949E-01 1.221E+00
  78901.36 2.993E-01 1.206E+00
  78902.15 2.995E-01 1.206E+00
  78902.94 2.941E-01 1.224E+00
  78903.73 2.825E-01 1.264E+00
  78904.52 2.657E-01 1.325E+00
  78905.31 2.460E-01 1.403E+00
  78906.10 2.253E-01 1.490E+00
  78906.89 2.068E-01 1.576E+00
  78907.68 1.933E-01 1.644E+00
  78908.47 1.886E-01 1.668E+00
  78909.26 1.945E-01 1.637E+00
  78910.05 2.104E-01 1.559E+00
  78910.83 2.340E-01 1.452E+00
  78911.62 2.625E-01 1.337E+00
  78912.41 2.917E-01 1.232E+00
  78913.20 3.178E-01 1.146E+00
  78913.99 3.376E-01 1.086E+00
  78914.78 3.501E-01 1.049E+00
  78915.57 3.568E-01 1.031E+00
  78916.36 3.601E-01 1.021E+00
  78917.15 3.644E-01 1.010E+00
  78917.94 3.743E-01 9.828E-01
  78918.73 3.936E-01 9.324E-01
  78919.52 4.244E-01 8.570E-01
  78920.31 4.661E-01 7.633E-01
  78921.10 5.159E-01 6.618E-01
  78921.89 5.704E-01 5.614E-01
  78922.68 6.248E-01 4.703E-01
  78923.47 6.748E-01 3.934E-01
  78924.26 7.172E-01 3.325E-01
  78925.05 7.500E-01 2.876E-01
  78925.84 7.731E-01 2.574E-01
  78926.63 7.870E-01 2.395E-01
  78927.42 7.923E-01 2.328E-01
  78928.21 7.888E-01 2.372E-01
  78929.00 7.771E-01 2.522E-01
  78929.79 7.579E-01 2.772E-01
  78930.58 7.324E-01 3.114E-01
  78931.37 7.025E-01 3.531E-01
  78932.16 6.716E-01 3.981E-01
  78932.95 6.426E-01 4.422E-01
  78933.74 6.185E-01 4.805E-01
  78934.53 6.020E-01 5.075E-01
  78935.32 5.943E-01 5.204E-01
  78936.11 5.949E-01 5.193E-01
  78936.90 6.007E-01 5.097E-01
  78937.69 6.077E-01 4.981E-01
  78938.48 6.115E-01 4.919E-01
  78939.27 6.079E-01 4.978E-01
  78940.06 5.950E-01 5.192E-01
  78940.85 5.735E-01 5.560E-01
  78941.64 5.464E-01 6.043E-01
  78942.43 5.173E-01 6.592E-01
  78943.22 4.891E-01 7.153E-01
  78944.01 4.653E-01 7.650E-01
  78944.80 4.477E-01 8.036E-01
  78945.59 4.363E-01 8.293E-01
  78946.38 4.295E-01 8.452E-01
  78947.17 4.253E-01 8.549E-01
  78947.96 4.227E-01 8.611E-01
  78948.75 4.207E-01 8.659E-01
  78949.54 4.195E-01 8.687E-01
  78950.33 4.203E-01 8.667E-01
  78951.12 4.251E-01 8.555E-01
  78951.91 4.351E-01 8.323E-01
  78952.70 4.513E-01 7.955E-01
  78953.49 4.740E-01 7.466E-01
  78954.28 5.010E-01 6.911E-01
  78955.07 5.298E-01 6.352E-01
  78955.86 5.558E-01 5.873E-01
  78956.65 5.750E-01 5.534E-01
  78957.44 5.836E-01 5.386E-01
  78958.23 5.793E-01 5.459E-01
  78959.02 5.617E-01 5.768E-01
  78959.81 5.320E-01 6.312E-01
  78960.60 4.938E-01 7.056E-01
  78961.39 4.529E-01 7.922E-01
  78962.18 4.161E-01 8.768E-01
  78962.97 3.900E-01 9.417E-01
  78963.76 3.783E-01 9.721E-01
  78964.55 3.834E-01 9.586E-01
  78965.34 4.050E-01 9.039E-01
  78966.13 4.412E-01 8.182E-01
  78966.92 4.881E-01 7.173E-01
  78967.71 5.403E-01 6.156E-01
  78968.50 5.929E-01 5.227E-01
  78969.29 6.415E-01 4.439E-01
  78970.08 6.834E-01 3.807E-01
  78970.87 7.172E-01 3.324E-01
  78971.66 7.435E-01 2.964E-01
  78972.45 7.630E-01 2.705E-01
  78973.24 7.770E-01 2.523E-01
  78974.03 7.872E-01 2.392E-01
  78974.82 7.946E-01 2.299E-01
  78975.61 8.000E-01 2.232E-01
  78976.40 8.030E-01 2.195E-01
  78977.19 8.027E-01 2.198E-01
  78977.98 7.984E-01 2.252E-01
  78978.77 7.892E-01 2.367E-01
  78979.56 7.728E-01 2.577E-01
  78980.36 7.478E-01 2.907E-01
  78981.15 7.128E-01 3.385E-01
  78981.94 6.676E-01 4.041E-01
  78982.73 6.124E-01 4.904E-01
  78983.52 5.490E-01 5.996E-01
  78984.31 4.812E-01 7.316E-01
  78985.10 4.125E-01 8.854E-01
  78985.89 3.474E-01 1.057E+00
  78986.68 2.903E-01 1.237E+00
  78987.47 2.450E-01 1.406E+00
  78988.26 2.146E-01 1.539E+00
  78989.05 2.011E-01 1.604E+00
  78989.84 2.053E-01 1.583E+00
  78990.63 2.269E-01 1.483E+00
  78991.42 2.644E-01 1.330E+00
  78992.21 3.150E-01 1.155E+00
  78993.00 3.752E-01 9.802E-01
  78993.79 4.407E-01 8.195E-01
  78994.58 5.068E-01 6.797E-01
  78995.37 5.696E-01 5.627E-01
  78996.16 6.253E-01 4.695E-01
  78996.95 6.710E-01 3.990E-01
  78997.74 7.049E-01 3.497E-01
  78998.54 7.269E-01 3.190E-01
  78999.33 7.374E-01 3.046E-01
  79000.12 7.363E-01 3.061E-01
  79000.91 7.237E-01 3.233E-01
  79001.70 7.000E-01 3.567E-01
  79002.49 6.654E-01 4.074E-01
  79003.28 6.209E-01 4.765E-01
  79004.07 5.675E-01 5.665E-01
  79004.86 5.079E-01 6.774E-01
  79005.65 4.449E-01 8.098E-01
  79006.44 3.828E-01 9.602E-01
  79007.23 3.259E-01 1.121E+00
  79008.02 2.782E-01 1.279E+00
  79008.81 2.429E-01 1.415E+00
  79009.60 2.212E-01 1.509E+00
  79010.39 2.121E-01 1.551E+00
  79011.18 2.136E-01 1.544E+00
  79011.98 2.220E-01 1.505E+00
  79012.77 2.346E-01 1.450E+00
  79013.56 2.489E-01 1.391E+00
  79014.35 2.628E-01 1.336E+00
  79015.14 2.767E-01 1.285E+00
  79015.93 2.921E-01 1.231E+00
  79016.72 3.103E-01 1.170E+00
  79017.51 3.318E-01 1.103E+00
  79018.30 3.556E-01 1.034E+00
  79019.09 3.804E-01 9.666E-01
  79019.88 4.039E-01 9.066E-01
  79020.67 4.243E-01 8.574E-01
  79021.46 4.406E-01 8.196E-01
  79022.26 4.533E-01 7.912E-01
  79023.05 4.629E-01 7.702E-01
  79023.84 4.712E-01 7.524E-01
  79024.63 4.795E-01 7.349E-01
  79025.42 4.889E-01 7.155E-01
  79026.21 4.988E-01 6.955E-01
  79027.00 5.093E-01 6.747E-01
  79027.79 5.206E-01 6.529E-01
  79028.58 5.323E-01 6.305E-01
  79029.37 5.456E-01 6.058E-01
  79030.16 5.606E-01 5.788E-01
  79030.95 5.770E-01 5.499E-01
  79031.74 5.947E-01 5.197E-01
  79032.54 6.117E-01 4.915E-01
  79033.33 6.270E-01 4.669E-01
  79034.12 6.380E-01 4.494E-01
  79034.91 6.419E-01 4.434E-01
  79035.70 6.370E-01 4.509E-01
  79036.49 6.237E-01 4.722E-01
  79037.28 6.037E-01 5.047E-01
  79038.07 5.800E-01 5.447E-01
  79038.86 5.569E-01 5.854E-01
  79039.65 5.389E-01 6.182E-01
  79040.44 5.300E-01 6.349E-01
  79041.24 5.325E-01 6.302E-01
  79042.03 5.471E-01 6.032E-01
  79042.82 5.728E-01 5.573E-01
  79043.61 6.069E-01 4.994E-01
  79044.40 6.452E-01 4.382E-01
  79045.19 6.836E-01 3.804E-01
  79045.98 7.184E-01 3.307E-01
  79046.77 7.465E-01 2.923E-01
  79047.56 7.663E-01 2.662E-01
  79048.35 7.776E-01 2.516E-01
  79049.15 7.805E-01 2.479E-01
  79049.94 7.759E-01 2.537E-01
  79050.73 7.637E-01 2.696E-01
  79051.52 7.433E-01 2.966E-01
  79052.31 7.154E-01 3.349E-01
  79053.10 6.800E-01 3.856E-01
  79053.89 6.393E-01 4.474E-01
  79054.68 5.957E-01 5.179E-01
  79055.47 5.530E-01 5.923E-01
  79056.27 5.156E-01 6.624E-01
  79057.06 4.878E-01 7.179E-01
  79057.85 4.731E-01 7.485E-01
  79058.64 4.737E-01 7.472E-01
  79059.43 4.889E-01 7.156E-01
  79060.22 5.155E-01 6.626E-01
  79061.01 5.494E-01 5.988E-01
  79061.80 5.852E-01 5.357E-01
  79062.59 6.171E-01 4.827E-01
  79063.39 6.393E-01 4.474E-01
  79064.18 6.483E-01 4.334E-01
  79064.97 6.425E-01 4.424E-01
  79065.76 6.219E-01 4.750E-01
  79066.55 5.883E-01 5.305E-01
  79067.34 5.443E-01 6.083E-01
  79068.13 4.935E-01 7.063E-01
  79068.92 4.413E-01 8.180E-01
  79069.72 3.924E-01 9.356E-01
  79070.51 3.510E-01 1.047E+00
  79071.30 3.205E-01 1.138E+00
  79072.09 3.013E-01 1.200E+00
  79072.88 2.926E-01 1.229E+00
  79073.67 2.920E-01 1.231E+00
  79074.46 2.966E-01 1.215E+00
  79075.25 3.045E-01 1.189E+00
  79076.05 3.145E-01 1.157E+00
  79076.84 3.271E-01 1.118E+00
  79077.63 3.435E-01 1.069E+00
  79078.42 3.655E-01 1.007E+00
  79079.21 3.948E-01 9.295E-01
  79080.00 4.313E-01 8.409E-01
  79080.79 4.735E-01 7.475E-01
  79081.59 5.189E-01 6.560E-01
  79082.38 5.646E-01 5.717E-01
  79083.17 6.075E-01 4.984E-01
  79083.96 6.448E-01 4.388E-01
  79084.75 6.746E-01 3.937E-01
  79085.54 6.963E-01 3.619E-01
  79086.33 7.107E-01 3.416E-01
  79087.12 7.181E-01 3.312E-01
  79087.92 7.190E-01 3.299E-01
  79088.71 7.137E-01 3.373E-01
  79089.50 7.026E-01 3.530E-01
  79090.29 6.855E-01 3.776E-01
  79091.08 6.614E-01 4.134E-01
  79091.87 6.302E-01 4.617E-01
  79092.66 5.912E-01 5.255E-01
  79093.46 5.443E-01 6.083E-01
  79094.25 4.898E-01 7.137E-01
  79095.04 4.292E-01 8.458E-01
  79095.83 3.651E-01 1.008E+00
  79096.62 3.005E-01 1.202E+00
  79097.41 2.388E-01 1.432E+00
  79098.21 1.826E-01 1.700E+00
  79099.00 1.343E-01 2.008E+00
  79099.79 9.546E-02 2.349E+00
  79100.58 6.649E-02 2.711E+00
  79101.37 4.684E-02 3.061E+00
  79102.16 3.532E-02 3.343E+00
  79102.95 3.159E-02 3.455E+00
  79103.75 3.491E-02 3.355E+00
  79104.54 4.455E-02 3.111E+00
  79105.33 5.957E-02 2.821E+00
  79106.12 7.870E-02 2.542E+00
  79106.91 1.002E-01 2.301E+00
  79107.70 1.216E-01 2.107E+00
  79108.50 1.408E-01 1.960E+00
  79109.29 1.548E-01 1.866E+00
  79110.08 1.622E-01 1.819E+00
  79110.87 1.633E-01 1.812E+00
  79111.66 1.596E-01 1.835E+00
  79112.45 1.536E-01 1.874E+00
  79113.25 1.486E-01 1.907E+00
  79114.04 1.483E-01 1.909E+00
  79114.83 1.556E-01 1.860E+00
  79115.62 1.727E-01 1.756E+00
  79116.41 2.001E-01 1.609E+00
  79117.20 2.368E-01 1.441E+00
  79118.00 2.808E-01 1.270E+00
  79118.79 3.293E-01 1.111E+00
  79119.58 3.781E-01 9.726E-01
  79120.37 4.233E-01 8.597E-01
  79121.16 4.606E-01 7.753E-01
  79121.96 4.862E-01 7.212E-01
  79122.75 4.967E-01 6.997E-01
  79123.54 4.912E-01 7.109E-01
  79124.33 4.701E-01 7.548E-01
  79125.12 4.358E-01 8.306E-01
  79125.91 3.929E-01 9.341E-01
  79126.71 3.478E-01 1.056E+00
  79127.50 3.066E-01 1.182E+00
  79128.29 2.745E-01 1.293E+00
  79129.08 2.565E-01 1.361E+00
  79129.87 2.540E-01 1.370E+00
  79130.66 2.669E-01 1.321E+00
  79131.46 2.928E-01 1.228E+00
  79132.25 3.286E-01 1.113E+00
  79133.04 3.703E-01 9.934E-01
  79133.83 4.135E-01 8.830E-01
  79134.62 4.545E-01 7.885E-01
  79135.42 4.900E-01 7.134E-01
  79136.21 5.160E-01 6.616E-01
  79137.00 5.305E-01 6.339E-01
  79137.79 5.320E-01 6.312E-01
  79138.58 5.202E-01 6.536E-01
  79139.38 4.966E-01 6.999E-01
  79140.17 4.650E-01 7.658E-01
  79140.96 4.284E-01 8.477E-01
  79141.75 3.910E-01 9.390E-01
  79142.54 3.566E-01 1.031E+00
  79143.34 3.286E-01 1.113E+00
  79144.13 3.088E-01 1.175E+00
  79144.92 2.988E-01 1.208E+00
  79145.71 2.993E-01 1.206E+00
  79146.50 3.098E-01 1.172E+00
  79147.30 3.295E-01 1.110E+00
  79148.09 3.566E-01 1.031E+00
  79148.88 3.888E-01 9.448E-01
  79149.67 4.229E-01 8.607E-01
  79150.46 4.561E-01 7.850E-01
  79151.26 4.860E-01 7.216E-01
  79152.05 5.110E-01 6.713E-01
  79152.84 5.311E-01 6.329E-01
  79153.63 5.466E-01 6.040E-01
  79154.42 5.585E-01 5.826E-01
  79155.22 5.670E-01 5.675E-01
  79156.01 5.719E-01 5.587E-01
  79156.80 5.715E-01 5.594E-01
  79157.59 5.645E-01 5.717E-01
  79158.38 5.512E-01 5.956E-01
  79159.18 5.333E-01 6.287E-01
  79159.97 5.139E-01 6.658E-01
  79160.76 4.983E-01 6.965E-01
  79161.55 4.911E-01 7.112E-01
  79162.35 4.954E-01 7.024E-01
  79163.14 5.127E-01 6.681E-01
  79163.93 5.424E-01 6.118E-01
  79164.72 5.808E-01 5.434E-01
  79165.51 6.227E-01 4.736E-01
  79166.31 6.640E-01 4.094E-01
  79167.10 7.012E-01 3.549E-01
  79167.89 7.313E-01 3.129E-01
  79168.68 7.526E-01 2.842E-01
  79169.48 7.649E-01 2.680E-01
  79170.27 7.684E-01 2.634E-01
  79171.06 7.648E-01 2.681E-01
  79171.85 7.550E-01 2.810E-01
  79172.64 7.406E-01 3.003E-01
  79173.44 7.229E-01 3.244E-01
  79174.23 7.012E-01 3.550E-01
  79175.02 6.759E-01 3.917E-01
  79175.81 6.472E-01 4.351E-01
  79176.61 6.139E-01 4.879E-01
  79177.40 5.762E-01 5.514E-01
  79178.19 5.352E-01 6.250E-01
  79178.98 4.927E-01 7.079E-01
  79179.78 4.511E-01 7.961E-01
  79180.57 4.138E-01 8.824E-01
  79181.36 3.841E-01 9.569E-01
  79182.15 3.648E-01 1.008E+00
  79182.94 3.580E-01 1.027E+00
  79183.74 3.641E-01 1.010E+00
  79184.53 3.821E-01 9.621E-01
  79185.32 4.106E-01 8.901E-01
  79186.11 4.462E-01 8.069E-01
  79186.91 4.855E-01 7.225E-01
  79187.70 5.243E-01 6.458E-01
  79188.49 5.576E-01 5.841E-01
  79189.28 5.818E-01 5.417E-01
  79190.08 5.949E-01 5.194E-01
  79190.87 5.953E-01 5.186E-01
  79191.66 5.846E-01 5.368E-01
  79192.45 5.660E-01 5.691E-01
  79193.25 5.443E-01 6.082E-01
  79194.04 5.245E-01 6.453E-01
  79194.83 5.088E-01 6.757E-01
  79195.62 4.983E-01 6.966E-01
  79196.42 4.927E-01 7.078E-01
  79197.21 4.898E-01 7.138E-01
  79198.00 4.868E-01 7.199E-01
  79198.79 4.826E-01 7.285E-01
  79199.59 4.774E-01 7.395E-01
  79200.38 4.721E-01 7.507E-01
  79201.17 4.688E-01 7.576E-01
  79201.96 4.683E-01 7.587E-01
  79202.76 4.708E-01 7.533E-01
  79203.55 4.757E-01 7.430E-01
  79204.34 4.808E-01 7.324E-01
  79205.13 4.829E-01 7.280E-01
  79205.93 4.809E-01 7.320E-01
  79206.72 4.742E-01 7.460E-01
  79207.51 4.641E-01 7.677E-01
  79208.30 4.524E-01 7.931E-01
  79209.10 4.408E-01 8.192E-01
  79209.89 4.295E-01 8.452E-01
  79210.68 4.188E-01 8.704E-01
  79211.48 4.081E-01 8.962E-01
  79212.27 3.973E-01 9.232E-01
  79213.06 3.871E-01 9.490E-01
  79213.85 3.799E-01 9.680E-01
  79214.65 3.787E-01 9.709E-01
  79215.44 3.868E-01 9.498E-01
  79216.23 4.062E-01 9.010E-01
  79217.02 4.371E-01 8.275E-01
  79217.82 4.787E-01 7.368E-01
  79218.61 5.272E-01 6.402E-01
  79219.40 5.781E-01 5.480E-01
  79220.20 6.270E-01 4.669E-01
  79220.99 6.691E-01 4.018E-01
  79221.78 7.027E-01 3.528E-01
  79222.57 7.259E-01 3.204E-01
  79223.37 7.381E-01 3.037E-01
  79224.16 7.403E-01 3.007E-01
  79224.95 7.326E-01 3.111E-01
  79225.74 7.152E-01 3.352E-01
  79226.54 6.894E-01 3.720E-01
  79227.33 6.569E-01 4.202E-01
  79228.12 6.200E-01 4.780E-01
  79228.92 5.826E-01 5.402E-01
  79229.71 5.492E-01 5.992E-01
  79230.50 5.237E-01 6.468E-01
